20.3125
22.65625
21.09375
23.046875
21.25
22.005208333333332
22.433035714285715
23.046875
23.09027777777778
23.515625
23.366477272727273
23.697916666666668
24.459134615384617
24.553571428571427
25.0
25.29296875
25.50551470588235
25.95486111111111
26.02796052631579
26.7578125
27.38095238095238
27.663352272727273
28.091032608695652
28.580729166666668
29.28125
29.807692307692307
30.46875
30.998883928571427
31.276939655172413
31.953125
32.358870967741936
32.763671875
33.49905303030303
34.05330882352941
34.53125
34.982638888888886
35.304054054054056
35.9375
36.438301282051285
36.71875
37.15701219512195
37.5
37.86337209302326
38.28125
38.854166666666664
39.40217391304348
39.694148936170215
40.055338541666664
40.49744897959184
40.9375
41.45220588235294
41.796875
42.24646226415094
42.66493055555556
43.13920454545455
43.61049107142857
44.09265350877193
44.544719827586206
44.7166313559322
45.104166666666664
45.54303278688525
46.05594758064516
46.46577380952381
46.826171875
47.23557692307692
47.668087121212125
48.00606343283582
48.4375
48.89039855072464
49.296875
49.548855633802816
49.967447916666664
50.17123287671233
50.49619932432432
50.791666666666664
51.06907894736842
51.3088474025974
51.672676282051285
51.967958860759495
52.197265625
52.56558641975309
52.79153963414634
53.14382530120482
53.431919642857146
53.63970588235294
53.924418604651166
54.13972701149425
54.43004261363637
54.66994382022472
55.03472222222222
55.254120879120876
55.39232336956522
55.603158602150536
55.900930851063826
56.20888157894737
56.404622395833336
56.62854381443299
56.78411989795919
56.94444444444444
57.1796875
57.433477722772274
57.65931372549019
57.92627427184466
58.13551682692308
58.34077380952381
58.53478773584906
58.66676401869159
58.91203703703704
59.1026376146789
59.26846590909091
59.47353603603604
59.744698660714285
59.87970132743363
60.01233552631579
60.17663043478261
60.41217672413793
60.583600427350426
60.798463983050844
61.00971638655462
61.2109375
61.40237603305785
61.565061475409834
61.72510162601626
61.895161290322584
62.01875
62.16517857142857
62.30930118110236
62.48779296875
62.63929263565891
62.72836538461539
62.82800572519084
62.96164772727273
63.08153195488722
63.217117537313435
63.3275462962963
63.493795955882355
63.651916058394164
63.79076086956522
63.90512589928058
64.04575892857143
64.15669326241135
64.30457746478874
64.44493006993007
64.51280381944444
64.63362068965517
64.76883561643835
64.91284013605443
65.02322635135135
65.07969798657719
65.22395833333333
65.34043874172185
65.38856907894737
65.48713235294117
65.56919642857143
65.6804435483871
65.79527243589743
65.88375796178345
65.97606803797468
66.06230345911949
66.201171875
66.3383152173913
66.42554012345678
66.51169478527608
66.62538109756098
66.72348484848484
66.82040662650603
66.93020209580838
67.05264136904762
67.10428994082841
67.13694852941177
67.23775584795321
67.30105377906976
67.39523121387283
67.47934626436782
67.58035714285714
67.626953125
67.71716101694915
67.82391151685393
67.94256284916202
68.03819444444444
68.11982044198895
68.21771978021978
68.30601092896175
68.40183423913044
68.45016891891892
68.51898521505376
68.6163101604278
68.69597739361703
68.81200396825396
68.91447368421052
68.99132853403141
69.05110677083333
69.13455310880829
69.1808956185567
69.24679487179488
69.31999362244898
69.4003807106599
69.4760101010101
69.55480527638191
69.61328125
69.67506218905473
69.76330445544555
69.82758620689656
69.86060049019608
69.91996951219512
70.01289441747574
70.07472826086956
70.1434795673077
70.21157296650718
70.29389880952381
70.37914691943128
70.43042452830188
70.49955985915493
70.57169976635514
70.6359011627907
70.70674189814815
70.76252880184332
70.82497133027523
70.87614155251141
70.90553977272727
70.9806278280543
71.03392454954955
71.0972533632287
71.19140625
71.26041666666667
71.34264380530973
71.39661343612335
71.47752192982456
71.53384279475982
71.59986413043478
71.6416396103896
71.70325969827586
71.7341738197425
71.78151709401709
71.83178191489361
71.8948622881356
71.93763185654008
71.99973739495799
72.02536610878661
72.099609375
72.18620331950207
72.24625516528926
72.29616769547324
72.33286372950819
72.37563775510205
72.4339430894309
72.45382085020243
72.49873991935483
72.54957329317268
72.603125
72.61267430278885
72.6686507936508
72.69330533596838
72.73929625984252
72.76654411764706
72.8363037109375
72.88120136186771
72.90758236434108
72.96090733590734
72.99278846153847
73.04837164750958
73.10353053435115
73.16124049429658
73.17116477272727
73.21933962264151
73.28183740601504
73.31168071161049
73.35296175373135
73.38812732342008
73.42013888888889
73.49227398523985
73.53515625
73.56341575091575
73.6057253649635
73.59943181818181
73.66394927536231
73.68005415162455
73.67637140287769
73.70911738351255
73.76116071428571
73.80171263345196
73.83643617021276
73.8571113074205
73.88314260563381
73.9172149122807
73.94558566433567
73.97103658536585
74.01529947916667
74.04573961937716
74.08135775862068
74.10330756013745
74.15186215753425
74.21341723549489
74.21077806122449
74.23993644067797
74.24250422297297
74.27662037037037
74.29739932885906
74.33110367892976
74.34635416666667
